particle,time,qx,qy,qz,py,pz,mp
12692,156.01,286.81082449512206,0.3863413621146889,-0.6596270776929076,0.0028592795970138,-0.003038203431495,1.672621898e-27
12713,156.01,286.62155407160844,-0.0249900744724145,0.8710901734026064,0.0029116353719376,0.0026186052050705,1.672621898e-27
12767,155.59,286.2555726046155,0.2897357502483099,0.2761416585311483,-0.0021483447337418,0.00010345455691811722,1.672621898e-27
12769,156.01,286.67795349969754,0.382461167328054,-0.516917493192761,0.0031918952232696,-0.0025355401826825,1.672621898e-27
12770,156.01,286.6974567482715,0.1324065067174094,0.6521075485116651,0.0033479673774736,0.0019837364192883,1.672621898e-27
12818,156.01,286.74550485056267,0.1069707672350582,0.8424797418780472,-0.0015485195127993,0.002712987795812,1.672621898e-27
12824,156.01,286.6586838352562,0.097839778071686,-1.059469552822098,0.002000977612644,-0.0038372896102689,1.672621898e-27
12832,156.01,286.7939278753928,0.1118110016536075,-0.8972120737381657,8.532324234385224e-05,-0.0029678725425861,1.672621898e-27
12869,156.01,286.7929955774393,0.2258980114608093,0.285615547340855,0.0014097394053287,0.0002840847109510959,1.672621898e-27
12874,156.01,286.754197676158,0.1196415331870153,-0.5697026382214302,-8.67879729917472e-05,-0.0027884274454858,1.672621898e-27
12875,155.59,286.05851827226815,0.2545504220731587,0.8017624571731947,0.0017344089459628,0.0020940806470964,1.672621898e-27
12887,156.01,286.99775637342486,0.2714179516332406,-0.4109160043620496,-0.0012134787277494,-0.0022554903563141,1.672621898e-27
12900,155.59,286.0566458602331,0.4091248077239142,0.2381827110345319,-0.0019029715814002,0.0002100024984195952,1.672621898e-27
12923,156.01,286.6095856664962,0.1684325560457661,0.8018040052391203,0.0045036522465939,0.0025119099364349,1.672621898e-27
12928,156.01,286.59313187150843,0.0885029445198735,-0.6200512488406629,-0.0024027831823089,-0.0019941776940468,1.672621898e-27
12954,156.01,286.88914945780266,0.1445824414406931,0.7769206149552481,-0.0021163505467017,0.0017806309865017,1.672621898e-27
13025,156.01,286.95259848195394,0.0667374470944773,0.3345048880368252,-5.677917618983748e-05,0.0007682938388539594,1.672621898e-27
13052,156.01,286.75015492941986,0.1421710519084641,-0.9365474541083778,0.0006920397267091968,-0.0037425478446566,1.672621898e-27
13054,156.01,286.7661015740734,0.1540501119175868,-0.4811869593752487,-0.0022474390894552,-0.0006130591297956778,1.672621898e-27
13058,156.01,286.7590514283061,0.2293052779881941,-0.4440121375746085,0.0003393111559118378,-0.0023497250126208,1.672621898e-27
13086,155.59,286.0450877178312,0.40332041878364,0.1216412972566255,-0.0017160398290738,-0.0001104718692141204,1.672621898e-27
13127,156.01,286.81605174550435,0.1911842923957296,-0.689824805212197,0.0005091668542073163,-0.0032166047021179,1.672621898e-27
13147,156.01,286.6652280758903,-0.0038317848866639,0.8349929457279438,0.0028247336517267,0.0023575073811178,1.672621898e-27
13167,156.01,286.8111273230267,0.2424057867304206,-0.798541570000132,0.0012265817673634,-0.0029968740459116,1.672621898e-27
13194,156.01,286.5407568387092,0.1096844060579751,0.947483211169152,0.0036535413867879,0.0027986681505888,1.672621898e-27
13197,156.01,286.8099187673207,0.3724730296458685,-0.6558789985744599,0.0023926057268779,-0.0026800219346812,1.672621898e-27
13208,155.59,286.00001061797104,0.0416070568974943,-0.8592166054075762,-0.001423074337605,-0.0032095840841007,1.672621898e-27
13283,155.59,286.04967925069786,0.1549155742215303,-0.3096658257178473,-0.0012799496158585,-0.0019717513194786,1.672621898e-27
13350,156.01,286.7002219179082,0.1846490952536937,-0.3657945878571996,0.0036485348336614,-0.0021091895223287,1.672621898e-27
13359,156.01,286.053138322427,0.0236371624801951,0.2153625853363082,0.0061778183189658,0.00040027984285624375,1.672621898e-27
13363,156.01,286.8627917522698,0.1955167397948106,-0.660203378330513,0.0004213813722483704,-0.0027418296563047,1.672621898e-27
13372,156.01,286.8529323813951,0.0972341757324702,-0.4311179660065172,-0.0006242489635574283,-0.0021656511187417,1.672621898e-27
13385,156.42,286.81715379983405,-0.2282778947826901,0.3739017574723231,0.003827848554595,0.0016272478517348,1.672621898e-27
13413,156.01,286.7814512043325,0.2413263033817035,-0.7672536305341737,0.0010514786893644,-0.0034864075829196,1.672621898e-27
13431,156.01,286.78591721369185,0.3549427910667331,-0.7983786282580078,0.0031656305326814,-0.0034480744997909,1.672621898e-27
13454,156.01,286.7604646621824,0.0838255595049009,0.6475506357094897,0.0027443250477765,0.0017178767266035,1.672621898e-27
13455,156.01,286.78586141278646,0.2575229319513175,-0.5355612263621942,-0.0021129393367052,-0.0016475335033583,1.672621898e-27
13470,156.01,286.38192389178937,0.1125214430460812,0.0369849824821684,0.0051954793409518,-0.0006525410483201741,1.672621898e-27
13494,156.01,286.75302687030967,0.3296310962628269,-0.3520803375115247,-0.0030493901529371,-0.0004263501950945033,1.672621898e-27
13505,156.01,286.8973992308028,0.3794955585043921,-0.2412962074321985,-0.0029393099536723,-0.0006697936640570608,1.672621898e-27
13521,155.59,286.07568666151315,0.164477277239027,0.3618505186684092,-0.0012011744458022,0.0005299933508673503,1.672621898e-27
13531,156.01,286.5936642343531,0.2507020066582608,0.6488687131358215,0.0047217437718496,0.0021297382128999,1.672621898e-27
13559,156.01,286.88424801725813,0.1931919360694111,-0.6203766277287296,-0.0023486058267454,-0.0019999383697568,1.672621898e-27
13580,156.01,286.3101860431734,0.4204770465819079,-0.341510586407985,-0.0019318090781972,0.0007670066569152879,1.672621898e-27
13599,155.59,286.1098337827045,0.2254943623464105,-0.3011249851640324,-0.0025806819504417,-0.0016609199087196,1.672621898e-27
13600,156.01,286.7909536110749,0.1365975609139371,-0.9087682690339732,0.0001193473414496812,-0.0034948313250816,1.672621898e-27
13605,155.59,286.29782422054654,0.2128582756120582,0.3307667729738306,-0.0023551894909769,0.0001778966917700371,1.672621898e-27
13607,156.01,286.96532455851747,0.1364687389043971,0.332666039845608,-0.0002821986016667763,0.0006213790526065937,1.672621898e-27
13634,156.01,286.9387670654516,0.2621869875935387,-0.7057522059289524,0.0030201833079861,-0.00349618643857,1.672621898e-27
13635,156.01,286.1446261415209,0.0704074617038702,0.2721289914463211,0.0061647693042838,0.000610144109845852,1.672621898e-27
13642,156.01,286.2632355707414,0.0390431462599466,-0.4062828180064655,0.0048931085944756,-0.0022384696481869,1.672621898e-27
13654,156.01,286.761224779325,0.2035832030280598,-1.0071346948129791,0.0029098776082441,-0.0042325880718342,1.672621898e-27
13660,156.42,286.6502846752831,0.0987371391114209,-0.470471823870309,0.0066066662638402,-0.0021804639366083,1.672621898e-27
13702,156.01,286.8247446043331,0.4212255592237085,-0.6674179677665708,0.0028199311721933,-0.0029091184990522,1.672621898e-27
13716,156.01,286.4338196736222,0.1436690672813239,-1.0679013764266592,0.0032902677269908,-0.0040992353730372,1.672621898e-27
13729,156.01,286.895355949583,0.1366764379057418,-0.1751661816538553,-3.666606531831347e-05,-0.0015105171246137,1.672621898e-27
13752,156.01,286.8812583498572,-0.0578883270081726,-1.0247424707079338,-0.0016989332001186,-0.0036187559445261,1.672621898e-27
13793,155.59,286.0995204802622,0.3511782713372923,0.1245828358743032,-0.0017066847393693,-0.0003812700365399436,1.672621898e-27
13810,156.01,286.07463874162715,0.196577246322124,-1.0045698400720926,0.0045502452496275,-0.0034153824632317,1.672621898e-27
13812,156.01,286.92157715217485,0.2479623571807348,0.5353106365211411,0.0003335698749025305,0.0012148325508181,1.672621898e-27
13820,156.01,286.77710564162766,0.2106971371162873,0.6270609164934479,0.0043033116765358,0.0019469191176233,1.672621898e-27
13861,156.01,286.1752547493985,0.1533353552565521,0.0964413249712686,0.0061380907434301,-0.0003479219891999395,1.672621898e-27
13888,156.42,286.59388271697105,-0.0022401344779627,-0.7122631483642098,0.0045482520245929,-0.0025877503130428,1.672621898e-27
13902,155.59,286.0781661395828,0.4359872466470174,-0.3010913958526624,-0.0024281699132532,-0.0015053775993381,1.672621898e-27
13921,156.01,286.86825062695567,0.1880321959829035,0.3279380602987145,0.00072233467933511,0.0005339466159408775,1.672621898e-27
13931,156.01,286.5454155724873,0.1134252493884814,-0.7119066731907747,0.004246784111924,-0.0034213157242542,1.672621898e-27
13935,155.59,286.24180618923464,0.381519711591608,-0.1435241403570073,-0.0026096785789111,-0.0009209335623381232,1.672621898e-27
13942,156.01,286.96444863131603,0.2492966504083824,-0.4252861178845863,-0.00096322515509917,-0.0024124733445462,1.672621898e-27
13949,156.01,286.7694651244929,0.1518172300349405,-0.9800760123512384,0.0006987166388566862,-0.0031419049443737,1.672621898e-27
13996,156.01,286.8823896895652,0.0504966449227352,0.9493664624590769,0.0018950483410963,0.0026538631235378,1.672621898e-27
14012,155.59,286.2455133262089,0.1834851168101728,0.208868058708065,-0.001371702240797,-0.00014438765551077755,1.672621898e-27
14042,156.01,286.9203393501051,0.0037326386833169,0.8838045175457837,-0.0027831154750978,0.0021273118274899,1.672621898e-27
14065,156.01,286.2863211363277,0.0794009924390504,0.2948989090691051,0.0054596741498561,0.0007232673719566842,1.672621898e-27
14066,156.01,286.65709767202844,0.2630179684246149,-0.528855607374217,0.0024067638904867,-0.0028607579546096,1.672621898e-27
14074,156.01,286.99622575659583,0.2197448895536468,-0.3636929471171986,-0.0016029142080424,-0.0016887740608055,1.672621898e-27
14103,156.01,286.4189274331526,0.0005188122461970576,0.3889392139393386,0.0044851543698719,0.0009910359672911863,1.672621898e-27
14120,155.59,286.1210814799306,0.376243305072502,-0.2230847980954309,-0.0028760145393392,-0.0005572531818909414,1.672621898e-27
14139,155.59,286.00592951496145,0.316621664604119,0.9817935912439328,0.0015750275236268,0.0030254454208533,1.672621898e-27
14151,156.01,286.0538441964017,0.0790146118792917,-0.6225636005888441,0.0056859904550664,-0.0029729117456719,1.672621898e-27
14205,156.01,286.8552476387348,0.2178097578390578,0.6851586157797881,0.0015934133571259,0.0018378824209319,1.672621898e-27
14208,156.01,286.93922170120703,-0.0334366805996897,-1.005357898245754,-0.0016054411940763,-0.0035999570300363,1.672621898e-27
14218,155.59,286.017633552925,0.14055442451534,-0.038180368620999,-0.001070679124533,-0.0008556233517029137,1.672621898e-27
14219,155.59,286.0612973873898,0.3651819700057643,-0.3412169914443584,-0.0021041724469857,-0.0018075303006043,1.672621898e-27
14223,156.01,286.83382769232406,0.0969185553448361,-0.8625476804376045,0.0028022829591815,-0.0035953529840502,1.672621898e-27
14229,156.01,286.8366624651159,0.2060451077523211,-0.86900295455532,0.0008296681400153706,-0.0031076108407192,1.672621898e-27
14251,155.59,286.0919559174811,0.3970321451772086,0.3191686202303871,-0.0008447829105840349,0.0004058576064164523,1.672621898e-27
14252,156.42,286.29580676983005,0.2159891570223302,-0.5971510182246039,0.0075170471743366,-0.002011773432816,1.672621898e-27
14262,156.01,286.7423128142568,0.3248442157694515,-0.7539453779828654,0.002552523215696,-0.0035508280393156,1.672621898e-27
14301,156.01,286.8928105037821,0.0106274056581215,-0.842623287321751,0.0026481251981826,-0.0037695793934319,1.672621898e-27
14308,156.01,286.7502004420412,0.0864243575664368,0.6719015992512927,0.0031712894359201,0.0020782621972307,1.672621898e-27
14382,156.01,286.3767163726145,0.147206833131511,-0.7377685737803387,-0.0027120567732082,-0.0021548230177478,1.672621898e-27
14388,156.01,286.9090537136637,0.2532952493816882,0.5167099129258792,0.00038001977931944014,0.0011170500350825,1.672621898e-27
14390,156.01,286.71106548364105,0.2881102185903734,-0.9274843386869828,0.003090460941725,-0.0038381060334413,1.672621898e-27
14396,156.01,286.97846479072325,-0.0077707409461623,-0.6122676694173136,-0.0005818851752368247,-0.0028803336988754,1.672621898e-27
14417,156.42,286.891809824715,0.059628481839503,0.0559265826663296,0.0065412513454455,-0.000655172040721572,1.672621898e-27
14424,156.01,286.708258530352,0.1689349398935294,-0.2218481617917995,0.0046623827999178,-0.0017354832554747,1.672621898e-27
