particle,time,qx,qy,qz,py,pz,mp
10634,181.03,289.0804572686507,1.639300173803589,1.051602613051653,0.0321428961309463,0.0046531243946854,1.672621898e-27
10635,157.67,289.03517134850523,0.559746534733757,-0.8078763327777524,-0.0083263130047653,-6.864232176803611e-05,1.672621898e-27
10638,157.26,289.7364196465531,-0.3163715796018645,-1.069541276604845,0.0006992135002250173,-0.0032741179691526,1.672621898e-27
10644,157.67,289.1495301707118,-0.3203250908731081,1.94499338290013,0.0047906464414169,0.0074920785471988,1.672621898e-27
10648,156.84,289.0796070894534,0.101350718052878,0.7908742535196776,-0.0046595808625254,0.0027195622938293,1.672621898e-27
10653,157.26,289.6003225303584,0.3191462618267526,0.3747933898193219,-0.0062900553223357,0.0015142632564404,1.672621898e-27
10655,156.84,289.04349293749885,-0.1843316217959533,-0.0211601614678244,-0.0018707040236536,0.0011640335277533,1.672621898e-27
10659,157.26,289.4099283944953,-0.5425575238656917,2.070352364574096,-0.001037958491994,0.0075931611306486,1.672621898e-27
10670,157.26,289.4386443747046,-0.1024410703496957,0.1876528733001577,0.0004656460323872952,0.0017208667924407,1.672621898e-27
10672,157.67,289.61860208023785,-0.3659696176082368,2.2477578618882785,-0.0085755078322378,0.005992507249375,1.672621898e-27
10681,157.67,289.1881375171499,-0.501904906798023,2.558197343336899,0.0010385342025377,0.0088493752244168,1.672621898e-27
10684,157.26,289.4128998820087,0.1013180817442463,-1.450851925649405,-0.0072035963471282,-0.0023088937773339,1.672621898e-27
10685,157.67,289.43728953527165,-0.7405490696769492,-2.710557655135103,-0.0061683547968458,-0.0078840423366099,1.672621898e-27
10686,157.26,289.33789393775794,0.2296468233799232,0.6141067426457524,-0.0095767548455738,0.0015033244310374,1.672621898e-27
10689,161.85,289.806243186188,0.6692137487869881,0.4527472401351534,0.0247638875768332,0.001963364620566,1.672621898e-27
10693,158.51,289.6886259293711,-0.5752420454124915,-0.7669456039455921,0.0069438073057128,-0.0024836890714611,1.672621898e-27
10696,157.26,289.71835687517165,-0.367321947152397,-1.6318986160501128,-0.002675894346959,-0.0049275970833349,1.672621898e-27
10699,158.51,289.8742239793223,0.1915700462509738,1.8697856386858496,0.0108691866667191,0.0080666622216008,1.672621898e-27
10701,158.93,289.59089618478214,-0.3222279767464798,-1.848690840952488,0.0097051602565974,-0.0058732306422038,1.672621898e-27
10720,158.51,289.45357608395904,-0.2566091381705596,0.2690696272296838,0.009537652042463,0.0012644060184281,1.672621898e-27
10721,158.51,289.6949153697694,-0.6296046080247458,-0.8788428208306396,0.0067002960240013,-0.0027866020173516,1.672621898e-27
10722,156.84,289.08124930654367,-0.5335337487921845,1.5410954603138214,-0.0043566638379183,0.0059450859634801,1.672621898e-27
10732,158.09,289.82545050928474,0.1369183140100612,1.6119539129193858,-0.0110568458395141,0.0017800008967044,1.672621898e-27
10735,159.76,289.8674361574858,0.1441962268042735,1.2490986522954195,0.0154216459385205,0.0051034783510768,1.672621898e-27
10737,157.67,289.76677669496985,0.3205022192405394,1.1154837734570546,-0.0092085324799031,0.001440621831527,1.672621898e-27
10740,157.26,289.424550165458,0.055777535259344,-0.5375382412633314,-0.0052720111964583,-0.0002068591757518461,1.672621898e-27
10750,157.26,289.69183517372096,-0.138038638015963,-0.0270255402203673,0.0016576413884307,0.0010501776478213,1.672621898e-27
10751,157.26,289.20193016084346,-0.6512929768435314,-2.196658725537512,-0.00494531333546,-0.006527398603435,1.672621898e-27
10755,158.51,289.3211424210335,-0.4448387804487158,-2.472164112397913,0.0061630099715138,-0.0080487774604211,1.672621898e-27
10756,162.68,289.9870373379404,0.9376798807577206,-0.570621785906571,0.0269338265574595,-0.0023671650094941,1.672621898e-27
10760,168.1,289.54053513589355,1.605917391402594,-0.7180621266102337,0.0344456600651305,-0.0032202383936628,1.672621898e-27
10761,157.67,289.7210173917028,-0.6315989216332547,-2.7954450098182493,-0.0018560764752432,-0.0089648932296853,1.672621898e-27
10765,157.26,289.0384646016996,0.2686714416215668,1.2816401804280255,-0.0072182005250679,0.0020893247014823,1.672621898e-27
10768,157.26,289.42035022595843,0.2848501994677508,0.4319420435470621,-0.0058259070585797,0.0024502907785525,1.672621898e-27
10770,157.26,289.5452221489912,-0.2756759552096736,-1.1136651291842814,0.0010787339396017,-0.0034837677572319,1.672621898e-27
10772,157.26,289.8661404435699,-0.0768294765690018,-0.6457727015690901,0.0008190008555494481,-0.0014101933935735,1.672621898e-27
10779,157.67,289.7915166821445,-0.4984432682100886,-2.6297751444543525,-0.0010013327685568,-0.0085253560394132,1.672621898e-27
10780,157.67,289.3458191665562,-0.4454579147807598,2.341297214798323,0.0018365719993975,0.0085085150978038,1.672621898e-27
10781,157.26,289.1292546204557,0.4721930016537897,-0.3987771150917087,-0.0053711435462981,0.000380126040474794,1.672621898e-27
10786,158.09,289.9175053415853,-0.49929901510027,-0.9206125182969448,0.0040599412808063,-0.0031859728040141,1.672621898e-27
10788,157.26,289.5942781975815,0.2151403625035206,0.8123405977173478,-0.0071366341667891,0.0018435302897754,1.672621898e-27
10792,157.26,289.9455722526324,-0.4738346709036757,-1.2250337171692438,-0.0051556105384503,-0.0027670332519436,1.672621898e-27
10795,157.26,289.1396977914234,0.524258572973201,-0.2980439566597318,-0.005688157796429,0.0007578616021460307,1.672621898e-27
10797,159.34,289.93511237873446,-0.0200997631477078,0.8565996378914966,0.0132823055854477,0.0035718956437041,1.672621898e-27
10800,158.51,289.90042736068096,-0.0407711063708643,1.9226950124215263,0.0095676490550207,0.0079061145531055,1.672621898e-27
10802,157.26,289.33011688389524,-0.5272185262644716,2.193791342639443,-0.0019505295922581,0.0078097975873919,1.672621898e-27
10804,157.67,289.0154370140204,0.0146123639398909,0.9225980225579417,0.0077944450498748,0.0055075814928838,1.672621898e-27
10810,157.67,289.8081094000427,-0.0356999313901505,-0.7373752322902032,0.0050037407710165,-0.0017022715820847,1.672621898e-27
10812,159.76,289.9586259466887,0.1421679146365634,0.8036127275378038,0.0153273981570261,0.0033166602050148,1.672621898e-27
10816,159.76,289.4620644338844,0.2176649695904956,0.3541860876486906,0.0163744923286704,0.0014251727606382,1.672621898e-27
10818,158.09,289.3648788152301,-0.4925359363520412,-2.1047791161224745,0.0028322408605347,-0.0072823524171974,1.672621898e-27
10820,157.67,289.2023336077032,0.8502728755153619,0.1164886077716047,-0.0096558891586448,0.0006459164350270048,1.672621898e-27
10821,161.85,289.0423305024196,0.744491173017547,-0.5694642312292326,0.0254920822423727,-0.0024295954800665,1.672621898e-27
10822,158.09,289.82897466707084,0.970579042633129,-0.0090816162013151,-0.0088770064613041,0.0018273872922786,1.672621898e-27
10823,157.26,289.44807165214024,0.2123541719961349,0.0520116427188004,-0.0040996179020018,0.0015569870613872,1.672621898e-27
10824,158.09,289.12671985594704,-0.4441608839073177,0.00608866136549,0.0063182136154477,0.0008984156774345833,1.672621898e-27
10826,211.48,289.0685372917398,0.4357227476319059,-0.9007559687280828,0.0117279570816189,-0.001297336937808,1.672621898e-27
10829,157.26,289.68069292196304,-0.3012720636230398,-1.3467457950341566,-0.0021955085207382,-0.003813735772603,1.672621898e-27
10830,157.67,289.4462624656025,-0.5656518994040176,2.5218215548226888,-0.007294706312749,0.0077261356061525,1.672621898e-27
10833,158.09,289.89673088553354,0.40722583445966,1.3001483098489433,-0.0097909318857284,0.0011107497535134,1.672621898e-27
10838,158.09,289.97764648119755,-0.3613117759698407,-0.033548530742299,0.004632031168137,0.0008365291032253401,1.672621898e-27
10839,157.67,289.5883643179863,-0.4895716275678141,2.3523458847726606,0.0013981131483057,0.0085085909142447,1.672621898e-27
10841,157.26,289.95183932920446,-0.3995935927664711,1.5697922822228358,-0.0056040602591489,0.0050292833078184,1.672621898e-27
10847,157.26,289.3507760236496,-0.3205245539821864,-0.3517699960309173,0.0011729276440806,-8.510831739685375e-05,1.672621898e-27
10848,160.59,289.974921855285,0.273330234505486,-0.3615207034781666,0.0180854716132922,-0.0016825444211948,1.672621898e-27
10853,181.45,289.2506407673463,1.3703332995060808,1.8405417031183609,0.0300712213174857,0.0076424450359867,1.672621898e-27
10861,158.51,289.6111433581153,-0.4340422544784809,-1.5247214271451126,0.0071244445250405,-0.0055908580791721,1.672621898e-27
10863,157.26,289.6987944645389,0.1393566459984619,0.2549123525851797,-0.0022469507098687,0.0020525445046381,1.672621898e-27
10867,158.93,289.6132289012736,-0.1018572392843457,2.312318440157781,0.0103821607900904,0.0092924212763667,1.672621898e-27
10868,161.01,289.1362489409343,0.5404000686423381,1.213248343605574,0.0225084357655156,0.0051620439177377,1.672621898e-27
10873,157.26,289.2281800207246,-0.2956264224424066,0.3626042643216415,0.0020552336002203,0.0025114542362271,1.672621898e-27
10874,156.84,289.3541487193345,0.0259389271668768,0.827753520862748,-0.0044686421283827,0.0029776934736235,1.672621898e-27
10875,157.26,289.91768198499307,0.0559765886131884,0.9201943988544936,-0.0071884171293475,0.0021877456926531,1.672621898e-27
10877,158.93,289.13988477736,-0.0835073363304357,1.407348738202963,0.0125095450616888,0.0056941280239274,1.672621898e-27
10878,179.78,289.0267328256561,1.6468742451253275,-0.7812373087958914,0.0324781582061826,-0.0034186360482647,1.672621898e-27
10880,158.09,289.9044578113605,0.3900063124846747,-0.9607030229322532,-0.0099555627790704,-0.00015758800255687405,1.672621898e-27
10885,157.26,289.7440025456251,-0.1966297157233317,1.1837216810990878,0.0005883338093219261,0.0051416513886715,1.672621898e-27
10886,157.26,289.8792182725207,-0.3518029007925509,-1.0602872476906886,-0.0036448251046111,-0.0025005197233138,1.672621898e-27
10888,156.84,289.11854157625703,-0.2767960053608271,1.3856221905601434,-0.0036374905361423,0.0050499213810502,1.672621898e-27
10890,157.67,289.33391721181414,0.4810208669310818,-0.8534175071784432,-0.0084675056480873,-0.000419642715548836,1.672621898e-27
10892,157.67,289.9520124557084,-0.4882352575880196,2.1990698340576413,-0.0048119925690103,0.0070677304303809,1.672621898e-27
10893,158.51,289.4794127426649,-0.52814173682515,-1.200438297599286,0.0074887937581716,-0.0041487870214058,1.672621898e-27
10895,157.26,289.78808673465016,0.0223611571915652,0.0310167474202889,-0.0035157851208177,0.0013689882051139,1.672621898e-27
10898,158.51,289.41057656078243,-0.4285410584329205,1.8715803668340012,0.0076612205684516,0.0070847184095784,1.672621898e-27
10902,157.26,289.1807599595044,-0.431054102451767,1.635041781723203,0.0021570217098004,0.0070159633086061,1.672621898e-27
10905,156.84,289.3338228803885,-0.0613986120356968,0.815279505972806,-0.0033006156577971,0.0037692852946203,1.672621898e-27
10911,159.76,289.46122831637103,0.2442088424780019,0.6880697166073362,0.0165321658566535,0.0028637546984591,1.672621898e-27
10918,160.59,289.8747857574705,0.3315667964268438,-0.7623213828580564,0.0188447203139269,-0.0033641086862488,1.672621898e-27
10920,157.26,289.541293690945,0.2907925018930012,0.2410986646918071,-0.0071969020130429,0.0013146527001637,1.672621898e-27
10922,158.09,289.34352948895275,-0.5105771135450464,-2.1031734818964485,0.0029751030622359,-0.0073177623918159,1.672621898e-27
10923,158.93,289.61667775218444,-0.4351250515765053,2.1902880375275244,0.0087865075309885,0.0084395755115811,1.672621898e-27
10927,157.67,289.19558605308305,-0.6099948240773844,2.440657140617843,-0.0099329598978498,0.0064637142543695,1.672621898e-27
10928,158.93,289.3517803640891,-0.3328077814564644,-1.20595054112136,0.0106746362641674,-0.0042424062980031,1.672621898e-27
10930,157.67,289.6657895649016,-0.3570283997748327,1.072619084049972,0.0046190177043355,0.0051472682255623,1.672621898e-27
10931,159.76,289.41876012515814,0.1801933578554045,-0.1710994630725453,0.0159574131708838,-0.0009489455960517792,1.672621898e-27
10933,157.26,289.4510381590663,-0.3155520193873797,1.65439115792584,-0.0076714733943223,0.0044068501346734,1.672621898e-27
10936,157.67,289.0803005087079,-0.6904699854287818,2.779297568421033,-0.0082043605401492,0.0082207579858686,1.672621898e-27
10937,157.67,289.04465924037163,-0.3810646796147183,2.4242271949286254,-0.0091280224132593,0.0062105824990534,1.672621898e-27
10939,157.26,289.7537604395116,-0.0485664095038148,1.2951866783644064,-0.0034126952114631,0.0042249714002683,1.672621898e-27
10943,156.84,289.27368163974694,-0.324207578213093,0.0783963128458466,-0.0016281568212636,0.0014578068200654,1.672621898e-27
10946,158.09,289.3952841270014,-0.3002679701165767,0.7879027892213729,0.0072045695559372,0.0038090448555837,1.672621898e-27
10949,157.67,289.6910907717613,0.0084225486833447,1.3796258668090868,-0.0096267342134737,0.0018850706128936,1.672621898e-27
10952,157.26,289.1002049145345,-0.4945242364284743,2.1298254698425003,0.0006140550074714515,0.0080537975239721,1.672621898e-27
10956,157.26,289.3462736136189,-0.1391083631846724,-1.8251936918386815,-0.0057351221674124,-0.0042013682207619,1.672621898e-27
10960,158.09,289.94919606692633,0.2392573854884612,-1.037112791253505,-0.0114696247401214,-0.00020058268408761827,1.672621898e-27
10963,157.67,289.3499002631,-0.5103578921835275,2.5415792191294844,0.0013939108966917,0.0088445071090171,1.672621898e-27
10964,158.51,289.48279087998446,-0.2461689209280027,1.3206340335240934,0.0093915182563197,0.0055197395813472,1.672621898e-27
10965,157.26,289.1218623768145,0.3303172433302588,0.3542708293283988,-0.0073521172542163,0.001791575021673,1.672621898e-27
10966,157.26,289.806011758983,0.0988982190308613,0.3725963979254609,-0.0043769564889263,0.0024547243002569,1.672621898e-27
10969,157.67,289.1786965297227,0.8943080548547768,0.1842008334477341,-0.0098656737989511,-0.0002893377766388764,1.672621898e-27
10972,157.26,289.5437853588342,-0.2295885181457365,-0.8138440071108799,0.0008494176096110322,-0.0022364685056981,1.672621898e-27
10973,157.26,289.2162033842526,0.2579628894840352,0.422490418601524,-0.0071651291169734,0.0021861485891743,1.672621898e-27
10975,156.84,289.07484003617776,-0.0240593517469991,0.8984370506914674,-0.0075721681381896,0.0024456264804508,1.672621898e-27
10976,157.26,289.84298462618153,-0.5027873510644233,-1.2759189895501786,-0.0048971181246473,-0.0031325549968965,1.672621898e-27
10982,158.09,289.92342707438337,-0.6402376044339951,2.792707462612559,-0.0081069708245856,0.0082179057048778,1.672621898e-27
10985,157.67,289.1970388340627,0.4205592756405485,-1.0563274326948833,-0.0087165320131365,-0.000820523132456806,1.672621898e-27
10986,157.26,289.51396997040695,-0.4651542584504174,1.9460630504468828,-0.0043978607791888,0.0066188326641541,1.672621898e-27
10987,157.26,289.0428228466383,0.4043157296868311,1.1133886986028545,-0.0079468942112129,0.0016434180137711,1.672621898e-27
10988,157.26,289.732350025497,-0.315948939032955,-1.109572231772223,-0.0036245141016183,-0.0025883200370028,1.672621898e-27
10991,157.67,289.8459079301448,-0.4023183170682793,1.7009426032129311,0.0025250562441284,0.007069322866264,1.672621898e-27
10999,157.67,289.68484958197723,0.4622362241100709,-0.0637868325318107,-0.008623425234539,0.0012475954862183,1.672621898e-27
11002,157.67,289.11758380913454,-0.7828919276859528,2.752613565860752,-0.0072418508098023,0.0084425317980737,1.672621898e-27
11010,157.67,289.77810723270534,-0.5035944452507236,2.29074755413608,-0.0064860237948399,0.0070113949270923,1.672621898e-27
11020,157.67,289.8308607073445,0.2824440921410601,0.1133730104800603,-0.0097140121264869,0.0008442010427821627,1.672621898e-27
11025,157.67,289.4297554788598,0.3976636069617949,-0.7847484413270388,-0.0089557026905841,-0.0003963829726308823,1.672621898e-27
11036,157.67,289.6576446445141,0.7331618942718591,0.2144806358120189,-0.0102586424373372,0.00020660904049785703,1.672621898e-27
11037,158.51,289.21883454119774,0.1926459915402104,2.263787916553045,0.0119062726472287,0.0095968926017714,1.672621898e-27
11039,157.67,289.9638352485638,0.4517545517687172,-0.8490650890041136,-0.005581640581897,-0.0003796694981997826,1.672621898e-27
11042,157.67,289.9696156387562,0.0844502505322318,1.423152935202114,-0.0083700243788679,0.0024553571206527,1.672621898e-27
11043,161.01,289.58693576830785,0.4640281612309874,0.5691623377857369,0.0214757694962306,0.0025126227203311,1.672621898e-27
11044,160.18,289.060381124372,0.2643001143962611,1.081091321237948,0.0185480115793903,0.0045486911888089,1.672621898e-27
11046,157.26,289.83949984828604,-0.1572696824948886,-1.0138347898232345,-0.0010534002958376,-0.0022922346557295,1.672621898e-27
11054,158.09,289.9877807431789,-0.3435734621942433,2.4644603812536743,0.0022901484314071,0.0084252966665825,1.672621898e-27
11057,157.26,289.65809352081845,0.2533705350284297,0.6945674623777666,-0.006739359010252,0.0021809486511327,1.672621898e-27
11065,158.09,289.1504906194637,-0.5874194124232988,-2.262457198978438,0.0041015127424179,-0.0077224287635279,1.672621898e-27
11067,160.18,289.4103768110112,0.2355896151450873,-1.3569527696651695,0.0178986256933608,-0.0048451051569012,1.672621898e-27
11068,157.26,289.22136651910785,0.2260165395920158,0.4063930549574126,-0.00721121212472,0.0021901283261687,1.672621898e-27
11075,157.67,289.24088939315754,-0.5646507545640838,2.603730414346832,-0.0082799392446925,0.0073446566355011,1.672621898e-27
11076,198.55,289.6048584737214,-1.1115070764453436,0.8304819274569981,-0.0182654882877743,-0.0027495643639328,1.672621898e-27
11081,157.67,289.86838143048,-0.1369844965211193,-0.8183652325691805,0.0037735764107628,-0.0020814804783353,1.672621898e-27
11094,157.26,289.5788044265839,-0.5020979725362722,2.0101799573813244,-0.0011878399800166,0.0073253547691319,1.672621898e-27
11099,158.09,289.74292948285887,-0.591245047753407,-0.4633722835032646,0.0043655595546995,-0.0010404687922045,1.672621898e-27
11100,157.26,289.48038908984023,0.3283733408970614,0.4304440436711687,-0.0052050580626094,0.0025014264021298,1.672621898e-27
11107,157.26,289.51805636336314,-0.2491308334311403,-0.8046433736354277,0.0008311250320456101,-0.0021986365525794,1.672621898e-27
11108,157.26,289.5171126722824,-0.314428104636755,1.064185612374355,-0.0020818168874402,0.0048810545541256,1.672621898e-27
11109,161.43,289.8839253156351,0.6987911871253024,0.3295975025496355,0.023525916738442,0.0014214866734008,1.672621898e-27
11110,157.67,289.3555905481725,-0.4537003781834565,2.329678140259105,0.001669751342526,0.0084216279709096,1.672621898e-27
11111,157.26,289.308035756307,-0.2468372882209451,-0.1061755952935752,0.0019912008087893,0.0007558766951828597,1.672621898e-27
11117,159.34,289.41589429789724,0.0730407545407298,0.0153274226604575,0.0142504682021107,-0.00013198708728090185,1.672621898e-27
11118,157.26,289.0921316260128,0.4053234426894951,0.1737956700064151,-0.0066379991997942,0.0017722570273621,1.672621898e-27
11123,157.26,289.116312594963,-0.2533053563219953,0.3160032621710564,-0.0017010768570564,0.0019547973102392,1.672621898e-27
11124,157.26,289.28928333619115,-0.5086364426885934,2.2590554434248973,-0.0021119973518793,0.0079562260772564,1.672621898e-27
11127,156.84,289.09576481035174,-0.4488454771723812,0.8665215330628129,-0.0035766915918324,0.0038628222565646,1.672621898e-27
11132,158.09,289.42379682218086,-0.1041537428138309,1.5582246035563847,0.0081762103501352,0.0062273924877668,1.672621898e-27
11134,159.34,289.9763458789601,-0.1843466612231989,0.0145785342946901,0.0118835807236904,-8.429683522096695e-05,1.672621898e-27
11144,157.26,289.88897190409523,-0.2287454789714969,0.0007730351842390837,-0.0024590874588567,0.0011006465695029,1.672621898e-27
11146,157.67,289.0408295637257,-0.4652696856394689,-0.3397714057161989,0.0043024521423549,-0.0005260846536820219,1.672621898e-27
11147,157.26,289.2522641916853,0.4368950037817435,0.178883170582976,-0.0086604428811275,0.0003771394322821937,1.672621898e-27
11148,157.67,289.83779038344954,-0.5256691372796425,2.408811731387022,0.0012261305101121,0.0091554891541795,1.672621898e-27
11149,156.84,289.28424780211566,0.0434376694310865,0.8519164689783962,-0.0044494863002724,0.0024844647665649,1.672621898e-27
11150,157.67,289.75829358523026,-0.5844225316957934,-2.7626226101366824,-0.0019499153608854,-0.008738138673246,1.672621898e-27
11156,157.26,289.6344933626812,-0.1568263646834155,0.2824550255065031,0.00063697405473221,0.0021828736846216,1.672621898e-27
11157,157.67,289.46090870491975,0.8746534378793065,0.0701196168806778,-0.0088024681928174,0.0006902961088990526,1.672621898e-27
11160,157.26,289.56680164438944,0.0966984246061016,1.1099929436078455,-0.0083150159779199,0.0018727243075409,1.672621898e-27
11170,162.26,289.277405563894,0.7520929511905728,0.328729568918665,0.0260162100641075,0.0014978051151778,1.672621898e-27
11171,158.09,289.7380291206021,-0.3267900598671066,2.404047075405487,0.0035139139536047,0.0084316831000584,1.672621898e-27
11173,157.67,289.795389043397,-0.4270405390842726,1.1160117212099214,0.0038877833414601,0.0050588439478017,1.672621898e-27
11174,158.09,289.8099314907914,-0.3567693460325026,2.3270872337379367,-0.0110137972829586,0.0050052901473186,1.672621898e-27
11177,158.51,289.5781928454363,-0.4610284990181985,-1.3684258672720664,0.0073783233136479,-0.004968257388601,1.672621898e-27
11180,158.09,289.3878453564152,1.0600222027528057,0.1697646845490689,-0.0087314014008377,0.0009671134502739224,1.672621898e-27
11181,157.26,289.7195393195744,0.1788037214784441,0.902159130440317,-0.0051048292178284,0.0017162529850904,1.672621898e-27
11182,157.26,289.4736655242045,-0.3429372223449865,-1.6253680979288172,0.0001977917527735216,-0.0051528273732036,1.672621898e-27
11183,157.26,289.94748655475604,0.0133172558598715,0.9355725732926916,-0.0072015227029391,0.0024683779112,1.672621898e-27
11185,157.26,289.1654116853276,0.3908281931328211,-0.4700347558355346,-0.0067493765782705,0.000285479260968361,1.672621898e-27
11187,157.67,289.67268199856966,-0.6214212570893848,2.6604046585071432,-0.001854736786077,0.0092762969179121,1.672621898e-27
11190,171.02,289.3731350269894,1.7740320323729852,0.678642548808925,0.0349246265446356,0.0031332630168556,1.672621898e-27
11193,159.34,289.7730598780142,-0.0032530484647828,0.5104413400602388,0.0135989925722751,0.002115736832874,1.672621898e-27
11194,158.09,289.99718311729146,0.3844316450204865,1.2474247519791275,-0.0100853609596595,0.0010899027711528,1.672621898e-27
11197,156.84,289.1135476685489,-0.3474811771485754,-0.6774348266117223,-0.003387309656403,-0.0011777539551903,1.672621898e-27
11198,157.67,289.4311656285951,-0.6757128425543905,-2.5650483103193324,-0.0071884138696996,-0.0068441213506875,1.672621898e-27
11204,157.26,289.1826286589033,0.5418346177821616,-0.0583974247115192,-0.0067303355638161,0.0012612666751225,1.672621898e-27
11207,158.93,289.5965551518355,-0.3184324183466295,-0.3927270132473789,0.0105937570899981,-0.0013637165458272,1.672621898e-27
11208,157.67,289.61017153756467,-0.3451570700229218,0.2376319232183507,0.0036167546516597,0.0015926732054808,1.672621898e-27
11209,157.67,289.78472926741165,0.1837646358081746,1.0804843006672231,-0.0104787387944114,0.0011337944359168,1.672621898e-27
11214,162.26,289.265478829599,0.8515586972634147,1.1028800449058247,0.0266232623717012,0.0048094230761348,1.672621898e-27
11217,160.59,289.61654082125074,0.3236475607120917,-1.650599316541267,0.0190102548153731,-0.0055822734387892,1.672621898e-27
11222,156.84,289.0550947807212,-0.5041921388495528,0.929176390722479,-0.0032837131753019,0.0040334441761503,1.672621898e-27
11224,157.26,289.3910749805401,-0.547016491249866,2.388700183428629,-0.0044406964904624,0.0082243544585251,1.672621898e-27
11228,157.26,289.96886281935514,0.2158756032973059,0.7007413374455017,-0.0060264934749047,0.0022907278513152,1.672621898e-27
11233,157.26,289.9182750473232,-0.4088547994239391,1.2399196460234725,-0.0029658480250519,0.0043419660983891,1.672621898e-27
11234,158.09,289.7416545732638,-0.2755128935441138,2.0873985470170355,0.0052659974503357,0.0078966113259579,1.672621898e-27
11235,156.84,289.3895905158011,-0.1413937585286719,0.5862915763992423,-0.0040817417820527,0.0021767779470827,1.672621898e-27
11243,157.26,289.9172730925358,-0.1804572275996018,-0.2619155629100148,-0.0030128614726492,0.0002427785595975565,1.672621898e-27
11244,157.26,289.43768843324773,-0.1281552981755236,1.4302576136789933,0.0010850583073834,0.0052002916475218,1.672621898e-27
11245,157.67,289.5549433808314,0.5318652573993917,-0.6166138887550162,-0.0077115891155695,0.00015781724193784173,1.672621898e-27
11252,166.43,289.9486920199293,-2.9901483040097303,2.9680784685765818,-0.0108882454816125,0.0223403515620882,1.672621898e-27
11253,157.67,289.5099092461374,0.1380040282323069,-1.6824267739361278,-0.0096102612285249,-0.0023335318787218,1.672621898e-27
11256,157.67,289.6546181809443,0.4339295127578559,0.9926615867690024,-0.0089234838341568,0.0016586208397279,1.672621898e-27
11257,161.85,289.1900795380108,0.6859697134164745,-1.0325824017333585,0.0242945535378669,-0.003914256503043,1.672621898e-27
11260,157.26,289.133547150778,0.2892203526790735,0.4247569209949736,-0.0069197702245639,0.0022615183140724,1.672621898e-27
11264,157.26,289.6679805200665,0.2300563611774145,0.7589240370592529,-0.0072183683579173,0.0017902767425473,1.672621898e-27
11271,157.26,289.80439340517773,-0.3042410746645236,-0.9965452915368374,0.00029854617157322526,-0.0028980572177124,1.672621898e-27
11272,158.09,289.94345143706715,-0.6960865172600739,-0.6034505044123492,0.0036776783168261,-0.0015568796641131,1.672621898e-27
11275,158.09,289.7586730417914,-0.1483497440591536,1.4721552191243208,0.0073534927158851,0.0060181386082581,1.672621898e-27
11277,157.26,289.5641176120225,0.1419512837229983,0.8819319327897253,-0.006842930315624,0.0017304485082763,1.672621898e-27
11278,157.26,289.9265464649719,-0.3574163837129904,0.5738182157382122,2.899545363252164e-05,0.003382571842368,1.672621898e-27
11282,158.09,289.22157679172705,-2.721879967394498,-0.1045121197414229,-0.0465073069922858,-0.0012477362480923,1.672621898e-27
11283,157.26,289.8608451984608,-0.1870863161551719,1.2082100377035832,-0.000700249096202452,0.004167507176837,1.672621898e-27
11287,158.51,289.1361087532099,-0.1456025229085649,1.6828154525940464,0.0098187560269683,0.0066346915455917,1.672621898e-27
11290,160.59,289.303713387506,0.4330271826448439,-0.8839447784318313,0.0197812352452221,-0.0039114623535072,1.672621898e-27
11294,156.84,289.2939762681813,0.0526786464055472,0.9606365363572676,-0.0044523956626682,0.0030241466484444,1.672621898e-27
11296,157.26,289.33135390247105,-0.2550684193947597,-0.8333323447707226,0.0011908566649679,-0.0022843276685316,1.672621898e-27
11297,157.67,289.9757094051973,-0.5119193208872242,2.128768877654907,-0.0049328362695098,0.0068297444476218,1.672621898e-27
11301,156.84,289.32898084596764,0.0420697809909557,0.8041959393355631,-0.0036779099607241,0.002721190985712,1.672621898e-27
11302,157.26,289.29345545992504,-0.4441384814322886,-1.7499817910335878,-0.0038819649337606,-0.005088164106397,1.672621898e-27
11303,158.51,289.3315573401344,-0.1820600235357406,2.4984733688326037,0.0092777662944911,0.0099555589327249,1.672621898e-27
11309,157.26,289.925504251118,0.085551549725142,0.8743001536048624,-0.0063919817985768,0.0025000652506125,1.672621898e-27
11313,158.09,289.24516998436343,-0.3610025236843034,2.623227242168897,0.0043659720200906,0.0096225362337949,1.672621898e-27
11316,159.34,289.1022830222463,0.1204288685837217,1.62434427085067,0.014853063651046,0.0067621359451643,1.672621898e-27
11320,157.67,289.7500148355634,0.485966290281739,-0.8509058750496821,-0.0065298274662038,-0.0004975431364727438,1.672621898e-27
11321,158.09,289.86991616952133,-0.3585342265247183,2.562800000798418,0.0022231319684331,0.0085885125483504,1.672621898e-27
11324,157.26,289.48213309633,-0.2666013586896399,0.8442427434807207,0.0021743767483509,0.0041720714572328,1.672621898e-27
11326,158.09,289.942096426238,0.3477907248778212,0.9541383729973828,-0.0112687632237034,0.0010307634586435,1.672621898e-27
11328,157.26,289.43006064568374,-0.0476835116370483,1.3016347994366164,-0.0075025214642313,0.0026646562010762,1.672621898e-27
11337,157.26,289.3991155826816,0.4184255466523796,0.0922591539767948,-0.0051072261830952,0.0019383321965775,1.672621898e-27
11338,158.51,289.6943892756969,-0.3955002417942635,2.6563129677174446,0.005593780868515,0.009842527088439,1.672621898e-27
11339,158.09,289.8275115749623,-0.3193127998868824,2.117282743177447,0.0050276496370478,0.0080764995588848,1.672621898e-27
